song URL,chords
https://xx_copyrighted_info_xx/onerepublic/if_i_lose_myself_chords_1229153,"['Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj']"
https://xx_copyrighted_info_xx/melanie_martinez/pity_party_chords_1743516,"['E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'E-', 'E-', 'E-', 'Cmaj', 'Cmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj', 'E-', 'Gmaj', 'Cmaj']"
https://xx_copyrighted_info_xx/chris_stapleton/nobody_to_blame_chords_1797977,"['Cmaj', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'F', 'F', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj']"
https://xx_copyrighted_info_xx/cody_jinks/im_not_the_devil_chords_1860764,"['Cmaj', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Cmaj', 'Cmaj', 'Gmaj', 'Cmaj', 'Cmaj', 'Cmaj', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Gmaj', 'Cmaj', 'Cmaj', 'Gmaj', 'Am/C', 'Cmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Gmaj', 'Cmaj', 'Cmaj', 'Gmaj', 'Am/C', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Am/C', 'Am/C', 'Gmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Gmaj', 'Cmaj', 'Cmaj', 'Gmaj', 'Am/C', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'Gmaj', 'Am/C', 'Cmaj', 'F', 'Cmaj', 'Cmaj', 'F', 'Cmaj']"
https://xx_copyrighted_info_xx/the_lumineers/ophelia_chords_1818565,"['Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Cmaj', 'G2', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Cmaj', 'G2', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'Gmaj', 'Cmaj', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'G2', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'G2', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'G2', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'G2', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'G2', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'G2', 'F', 'Cmaj']"
https://xx_copyrighted_info_xx/robyn/call_your_girlfriend_chords_1083148,"['F', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'F', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'F', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'F', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj']"
https://xx_copyrighted_info_xx/ben_howard/only_love_chords_1237272,"['Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'Em/D', 'F', 'Am/C', 'Gmaj', 'Em/D', 'F', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'Em/D', 'F', 'Am/C', 'Gmaj', 'Em/D', 'F', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj']"
https://xx_copyrighted_info_xx/the_white_buffalo/wish_it_was_true_chords_1112522,"['Cmaj', 'F2', 'Cmaj', 'F2', 'Cmaj', 'Gmaj', 'Cmaj', 'Cmaj', 'F2', 'Cmaj', 'F2', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Cmaj', 'F2', 'Cmaj', 'F2', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Dm/A', 'F', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Cmaj', 'F2', 'Cmaj', 'F2', 'Cmaj', 'Gmaj', 'Cmaj', 'Cmaj', 'F2', 'Cmaj', 'F2', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'Cmaj']"
https://xx_copyrighted_info_xx/swedish_house_mafia/dont_you_worry_child_chords_1187204,"['Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F']"
https://xx_copyrighted_info_xx/bears_den/agape_chords_1217787,"['Cmaj', 'Am/C', 'Gmaj', 'F', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'F', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'F']"
https://xx_copyrighted_info_xx/the_killers/runaways_chords_1167975,"['Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'F', 'Am/C', 'Dm/A', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'F', 'Am/C', 'Cmaj', 'F', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'F', 'Am/C', 'Dm/A', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'F', 'Am/C', 'Cmaj', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'E-', 'Am/C', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'F', 'Am/C', 'Cmaj', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'F', 'Cmaj', 'Gmaj', 'Gmaj', 'Am/C', 'F']"
https://xx_copyrighted_info_xx/damien_rice/i_dont_want_to_change_you_chords_1665769,"['Am/C', 'E-', 'F', 'Gmaj', 'F', 'Gmaj', 'Cmaj', 'Am/C', 'Am/C', 'E-', 'F', 'G7sus4', 'Cmaj', 'Gmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Am7/G', 'F2', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Dm/A', 'Am/C', 'E-', 'F', 'G7sus4', 'Am/C', 'E-', 'F', 'G7sus4', 'Am/C', 'E-', 'F', 'G7sus4', 'Am/C', 'E-', 'F', 'G7sus4', 'Am/C', 'E-', 'F', 'G7sus4', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Am/C', 'E-', 'F', 'G7sus4', 'Am/C', 'E-', 'F', 'G7sus4', 'Am/C', 'E-', 'F', 'G7sus4', 'Am/C', 'E-', 'F', 'G7sus4', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Dm/A', 'Dm/A', 'Gmaj', 'Dm/A', 'Gmaj', 'Cmaj', 'Gmaj', 'Am7/G', 'F2', 'Cmaj', 'Gmaj', 'Am7/G', 'F2', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Am/C', 'E-', 'F', 'G7sus4']"
https://xx_copyrighted_info_xx/1456241,"['Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj', 'Am/C', 'Dm/A', 'Gmaj', 'Cmaj']"
https://xx_copyrighted_info_xx/1243779,"['Cmaj9', 'Emadd9', 'Cmaj9', 'Em/D', 'F', 'Gmaj', 'Cmaj9', 'Em/D', 'F', 'Gmaj', 'F', 'F', 'Cmaj', 'E-', 'F', 'Gmaj', 'Cmaj', 'E-', 'F', 'Gmaj', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Cmaj', 'E-', 'F', 'Gmaj', 'Cmaj', 'E-', 'F', 'Gmaj', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'E-', 'F', 'Gmaj', 'Am/C', 'E-', 'F', 'Gmaj', 'Gmaj', 'Cmaj', 'E-', 'F', 'Gmaj', 'Cmaj', 'E-', 'F', 'Gmaj', 'F', 'Cmaj', 'E-', 'F', 'Gmaj', 'Am/C', 'E-', 'F', 'Gmaj', 'Gmaj', 'Am/C', 'E-', 'F', 'Gmaj', 'Am/C', 'E-', 'F', 'Gmaj', 'Am/C', 'E-', 'F', 'Gmaj']"
https://xx_copyrighted_info_xx/rihanna/higher_chords_1813397,"['Cmaj', 'Am/C', 'F', 'Gmaj', 'Cmaj', 'Am/C', 'F', 'Gmaj', 'Cmaj', 'Am/C', 'F', 'Gmaj', 'Gmaj', 'Cmaj', 'Am/C', 'F', 'Gmaj', 'F', 'Cmaj', 'F', 'Gmaj', 'Am6']"
https://xx_copyrighted_info_xx/keaton_henson/lying_to_you_chords_1126819,"['Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'Cmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Cmaj']"
https://xx_copyrighted_info_xx/dierks_bentley/i_hold_on_chords_1415143,"['Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj']"
https://xx_copyrighted_info_xx/amber_run/i_found_chords_1505071,"['Am/C', 'Am7/G', 'F', 'Dm/A', 'F', 'Am/C', 'Am/C', 'Am7/G', 'F', 'Dm/A', 'F', 'Am/C', 'Am/C', 'Am7/G', 'F', 'Dm/A', 'F', 'Am/C', 'Am/C', 'Am7/G', 'F', 'Dm/A', 'F', 'Am/C', 'F', 'Am/C', 'Am7/G', 'F', 'Dm/A', 'F', 'Am/C', 'Am7/G', 'F', 'Am/C', 'Am7/G', 'F', 'Dm/A', 'F', 'Am/C', 'Am7/G', 'Am/C', 'Am7/G', 'F', 'Dm/A', 'F', 'Am/C', 'Am/C', 'Am7/G', 'F', 'Dm/A', 'F', 'Am/C', 'F', 'Am/C', 'Am7/G', 'F', 'Dm/A', 'F', 'Am/C', 'Am7/G', 'F', 'Am/C', 'Am7/G', 'F', 'Dm/A', 'F', 'Am/C', 'Am7/G']"
https://xx_copyrighted_info_xx/lauren_daigle/salt_and_light_chords_1737455,"['Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'Dm/A', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Dm/A', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'Dm/A', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Dm/A', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'Dm/A', 'Cmaj', 'F', 'Gmaj', 'Dm/A', 'Cmaj', 'F', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj']"
https://xx_copyrighted_info_xx/the_pretty_reckless/house_on_a_hill_chords_1469130,"['Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj']"
https://xx_copyrighted_info_xx/panic_at_the_disco/nicotine_chords_1432517,"['Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'Dm/A', 'F', 'Am/C', 'Am/C', 'Cmaj', 'Dm/A', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Am/C', 'Cmaj', 'Dm/A', 'Dm/A', 'F', 'Am/C', 'Am/C', 'Cmaj', 'Dm/A', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Am/C', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Am/C', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'Dm/A', 'F', 'Am/C', 'Cmaj', 'F']"
